date,open,high,low,close,volume
2021-04-08 13:00:00,122.477154762,122.604759894,122.349185304,122.377056232,241287
2021-04-08 14:00:00,122.367948086,122.522786576,122.194893302,122.522695494,260053
2021-04-08 15:00:00,122.513678429,122.969085754,122.504570283,122.864342069,327949
2021-04-08 16:00:00,122.864342069,123.105707951,122.796030971,123.069275365,671033
2021-04-08 17:00:00,123.069275365,123.296979028,123.069275365,123.287870881,357371
2021-04-08 18:00:00,123.18768127,123.18768127,123.078474593,123.18768127,734
2021-04-08 20:00:00,123.151248684,123.18768127,123.151248684,123.18768127,3394
2021-04-09 07:00:00,123.060167219,123.069275365,123.060167219,123.069275365,1376
2021-04-09 09:00:00,123.368569059,123.369844199,123.069275365,123.069275365,3290
2021-04-09 10:00:00,123.069275365,123.506466397,122.695841359,123.069275365,630236
2021-04-09 11:00:00,123.119370171,123.34251976,122.814247264,122.996410193,330597
2021-04-09 12:00:00,122.9781939,123.114816098,122.786922824,122.946315388,241591
2021-04-09 13:00:00,122.941761314,123.087491658,122.914436875,123.060167219,207303
2021-04-09 14:00:00,123.063081826,123.123924244,122.824266225,123.023734633,258164
2021-04-09 15:00:00,123.041950926,123.215005709,122.996410193,123.169464977,236844
2021-04-09 16:00:00,123.16035683,123.633980448,123.123924244,123.624872301,836556
2021-04-09 17:00:00,123.624872301,123.624872301,123.324303467,123.369844199,52366
2021-04-09 19:00:00,123.242330149,123.242330149,123.242330149,123.242330149,380
2021-04-12 08:00:00,123.688629327,123.688629327,123.688629327,123.688629327,434
2021-04-12 09:00:00,124.037107011,124.037107011,123.373396377,123.852575963,699
2021-04-12 10:00:00,123.34251976,123.34251976,122.541002869,122.591097675,717444
2021-04-12 11:00:00,122.604759894,122.632084334,121.912540761,122.258650328,625664
2021-04-12 12:00:00,122.276866621,122.562589176,122.126582204,122.404380672,394441
2021-04-12 13:00:00,122.413488818,122.504570283,122.103811837,122.3315155,359597
2021-04-12 14:00:00,122.312843799,122.3315155,122.131136277,122.14935257,269615
2021-04-12 15:00:00,122.158460716,122.213109595,121.939865201,122.049162958,271382
2021-04-12 16:00:00,122.030946666,122.622976187,122.021838519,122.595651748,680966
2021-04-12 17:00:00,122.586543601,122.595651748,122.48635399,122.48635399,267147
2021-04-12 18:00:00,122.586543601,122.586543601,122.586543601,122.586543601,512
2021-04-12 19:00:00,122.613868041,122.613868041,122.613868041,122.613868041,104
2021-04-12 20:00:00,122.550111015,122.550111015,122.550111015,122.550111015,413
2021-04-13 06:00:00,122.459029551,122.459029551,122.459029551,122.459029551,166
2021-04-13 08:00:00,122.404380672,122.404380672,122.067379251,122.340623646,1741
2021-04-13 09:00:00,122.586543601,122.586543601,122.231325888,122.276866621,125509
2021-04-13 10:00:00,122.231325888,122.231325888,119.453341209,119.58085526,1501989
2021-04-13 11:00:00,119.571747113,121.13834831,118.943285006,119.23019162,1427302
2021-04-13 12:00:00,119.225637547,119.686145433,119.098123496,119.316719012,897203
2021-04-13 13:00:00,119.307610865,119.316719012,118.752013929,118.979808673,671794
2021-04-13 14:00:00,118.984271665,119.061781991,118.815770955,118.870419834,553899
2021-04-13 15:00:00,118.870419834,119.339489378,118.843095394,119.081091262,680530
2021-04-13 16:00:00,119.089015349,119.608179699,119.089015349,119.489773795,1506335
2021-04-13 17:00:00,119.480665648,119.644612285,119.444233063,119.489773795,449489
2021-04-13 18:00:00,119.444233063,119.498881941,119.444233063,119.498881941,8230
2021-04-13 19:00:00,119.480665648,119.480665648,119.480665648,119.480665648,927
2021-04-13 20:00:00,119.362259744,119.362259744,119.325827158,119.325827158,629
2021-04-14 06:00:00,119.817667069,120.045370731,119.817667069,119.863207801,1345
2021-04-14 08:00:00,119.480665648,119.608179699,119.480665648,119.498881941,1358
2021-04-14 09:00:00,119.772126336,119.772126336,119.143664228,119.444233063,13572
2021-04-14 10:00:00,119.316719012,119.59451748,118.87952798,119.389584184,915902
2021-04-14 11:00:00,119.380476037,120.10001961,119.089015349,119.8258644,687383
2021-04-14 12:00:00,119.817667069,120.937969087,119.817667069,120.427912883,702086
2021-04-14 13:00:00,120.418804737,120.537210641,120.109127756,120.43702103,353800
2021-04-14 14:00:00,120.432466957,120.937969087,120.402683318,120.582751374,509522
2021-04-14 15:00:00,120.573643227,120.728481718,120.336831418,120.373264004,514102
2021-04-14 16:00:00,120.373264004,120.846887622,120.277628466,120.837779475,1092776
2021-04-14 17:00:00,120.801346889,121.047266845,120.801346889,121.047266845,542662
2021-04-14 18:00:00,120.919752794,120.919752794,120.919752794,120.919752794,737
2021-04-14 19:00:00,120.910644647,120.910644647,120.910644647,120.910644647,104
2021-04-14 20:00:00,120.810455036,120.810455036,120.810455036,120.810455036,516
2021-04-15 07:00:00,121.411592704,121.411592704,121.320511239,121.320511239,626
2021-04-15 08:00:00,121.229429774,121.247646067,121.192997188,121.192997188,2641
2021-04-15 09:00:00,121.13834831,122.040054812,121.13834831,122.040054812,4076
2021-04-15 10:00:00,121.876108175,121.930757054,120.427912883,120.482561762,574451
2021-04-15 11:00:00,120.518994348,120.883320208,120.427912883,120.646508399,570951
2021-04-15 12:00:00,120.655616546,120.965293526,120.537210641,120.673832839,398379
2021-04-15 13:00:00,120.682940985,121.001726112,120.528193576,120.901536501,368338
2021-04-15 14:00:00,120.906090574,121.038158698,120.610075813,120.77402245,366457
2021-04-15 15:00:00,120.792238743,120.919752794,120.569089154,120.837779475,350102
2021-04-15 16:00:00,120.846887622,120.937969087,120.555426934,120.783130596,746903
2021-04-15 17:00:00,120.755806157,121.001726112,120.737589864,121.001726112,91581
2021-04-15 18:00:00,120.755806157,120.755806157,120.719373571,120.719373571,447
2021-04-15 19:00:00,120.728481718,120.728481718,120.682940985,120.728481718,1571
2021-04-15 20:00:00,120.728481718,120.728481718,120.728481718,120.728481718,269
2021-04-16 07:00:00,121.13834831,121.13834831,121.13834831,121.13834831,1022
2021-04-16 08:00:00,121.274970507,121.274970507,121.13834831,121.13834831,533
2021-04-16 09:00:00,120.92886094,121.047266845,120.92886094,120.95618538,6400
2021-04-16 10:00:00,120.965293526,122.140244423,120.874212061,121.81235115,1145630
2021-04-16 11:00:00,121.821459296,121.921648908,121.375160118,121.486097343,610997
2021-04-16 12:00:00,121.493566023,121.857891882,121.402484558,121.529998609,425749
2021-04-16 13:00:00,121.539106755,121.750142509,121.407038631,121.466241583,431924
2021-04-16 14:00:00,121.47534973,121.803243003,121.375160118,121.734931905,658399
2021-04-16 15:00:00,121.739485978,122.131136277,121.703053392,122.076487398,420806
2021-04-16 16:00:00,122.094703691,122.12202813,121.557323048,121.703053392,914295
2021-04-16 17:00:00,121.675728952,121.675728952,121.557323048,121.666620806,483168
2021-04-16 18:00:00,121.639296366,121.675728952,121.639296366,121.666620806,14391
2021-04-16 19:00:00,121.857891882,121.857891882,121.548214902,121.548214902,1453
2021-04-16 20:00:00,121.666620806,121.666620806,121.557323048,121.557323048,586
2021-04-19 07:00:00,121.557323048,121.557323048,121.502674169,121.502674169,567
2021-04-19 08:00:00,121.648404513,122.003622226,121.648404513,121.684837099,1884
2021-04-19 09:00:00,121.876108175,121.876108175,121.429808997,121.502674169,2165
2021-04-19 10:00:00,121.575539341,121.876108175,120.755806157,121.302294946,901506
2021-04-19 11:00:00,121.311403093,121.880662248,120.783130596,121.730377831,980798
2021-04-19 12:00:00,121.730377831,121.748594124,120.901536501,121.111114952,642701
2021-04-19 13:00:00,121.11102387,121.343281606,121.047266845,121.147456456,504689
2021-04-19 14:00:00,121.156564603,121.44802529,121.09736165,121.302294946,560804
2021-04-19 15:00:00,121.2931868,121.520890462,121.006280185,121.384268265,626378
2021-04-19 16:00:00,121.375160118,121.539106755,120.965293526,121.520890462,1498880
2021-04-19 17:00:00,121.247646067,127.149724993,121.13834831,125.0548513,1905046
2021-04-19 18:00:00,125.0548513,125.683313408,123.961873721,125.091283886,190551
2021-04-19 19:00:00,124.991094275,125.41917716,124.909120956,125.127716472,52191
2021-04-19 20:00:00,125.0548513,125.227906083,124.745174319,124.963769835,32826
2021-04-20 05:00:00,124.781606905,124.781606905,124.781606905,124.781606905,836
2021-04-20 06:00:00,124.644984708,124.827147638,124.644984708,124.827147638,875
2021-04-20 07:00:00,124.827147638,124.963769835,124.508362511,124.736066173,3033
2021-04-20 08:00:00,124.918229103,125.145932765,124.471929925,124.736066173,14495
2021-04-20 09:00:00,124.781606905,125.136551374,124.098495919,124.456446076,39735
2021-04-20 10:00:00,124.235118116,126.512154738,124.118989248,125.619647464,3881522
2021-04-20 11:00:00,125.674205261,127.304563483,125.373636427,125.642326749,3632031
2021-04-20 12:00:00,125.646880822,127.036601813,125.54669121,126.435919552,2150798
2021-04-20 13:00:00,126.448397713,127.013011714,126.014667777,126.96118636,1827149
2021-04-20 14:00:00,126.958453916,127.013102795,125.747070433,126.115950366,1103727
2021-04-20 15:00:00,126.129612586,126.220694051,125.692421554,125.769840799,853120
2021-04-20 16:00:00,125.783503019,126.084071853,125.355420134,125.874584484,2300355
2021-04-20 17:00:00,125.838151898,125.892800777,125.655988968,125.747070433,75557
2021-04-20 18:00:00,125.783503019,125.783503019,125.601340089,125.601340089,638
2021-04-20 19:00:00,125.619556382,125.692421554,125.519366771,125.519366771,523
2021-04-20 20:00:00,125.601340089,125.646880822,125.583123796,125.646880822,2864
2021-04-21 07:00:00,125.883692631,125.883692631,125.883692631,125.883692631,512
2021-04-21 08:00:00,125.838151898,125.929233363,125.719745994,125.719745994,3243
2021-04-21 09:00:00,126.011206681,126.011206681,124.87268837,125.118608325,16730
2021-04-21 10:00:00,125.118608325,127.481625851,125.118608325,127.240806457,1329512
2021-04-21 11:00:00,127.286256108,129.317463857,127.140616846,128.93401089,2318750
2021-04-21 12:00:00,128.944029851,129.253706832,128.443081794,128.948583924,1831320
2021-04-21 13:00:00,128.949312576,129.499626787,128.789191361,129.007786876,935334
2021-04-21 14:00:00,129.026003169,129.772871182,129.026003169,129.763763035,1132750
2021-04-21 15:00:00,129.759208962,130.191754839,129.57258304,130.148126817,1024013
2021-04-21 16:00:00,130.150859261,130.911389493,130.091656309,130.820308028,2758430
2021-04-21 17:00:00,130.747442856,130.747442856,130.292035531,130.428657729,158781
2021-04-21 18:00:00,130.428657729,130.729226563,130.292035531,130.292035531,6136
2021-04-21 19:00:00,130.510631047,130.656361391,130.510631047,130.601712512,1635
2021-04-21 20:00:00,130.565279926,130.565279926,130.474198461,130.474198461,1509
2021-04-22 06:00:00,130.337576264,130.428657729,130.337576264,130.428657729,827
2021-04-22 08:00:00,130.437765875,130.474198461,130.428657729,130.455982168,1128
2021-04-22 09:00:00,130.58231216,130.58231216,130.109872602,130.237386653,13718
2021-04-22 10:00:00,130.135193249,131.831312288,130.118980748,131.712906384,1395020
2021-04-22 11:00:00,131.717460457,131.731122677,129.499626787,129.745546742,1503843
2021-04-22 12:00:00,129.763763035,129.945925965,129.271923125,129.526951226,913139
2021-04-22 13:00:00,129.536059373,129.863952646,129.408545322,129.836628207,685991
2021-04-22 14:00:00,129.836628207,129.882168939,128.64182155,128.725434335,750454
2021-04-22 15:00:00,128.716326189,129.205433655,128.424865501,129.085206122,635474
2021-04-22 16:00:00,129.087938566,129.098868341,128.543271405,128.689001749,1021733
2021-04-22 17:00:00,128.679893603,129.690897863,128.625244724,129.690897863,192511
2021-04-22 18:00:00,129.654465277,129.654465277,129.33568015,129.33568015,581
2021-04-22 19:00:00,129.426761615,129.67268157,129.33568015,129.454086054,1231
2021-04-22 20:00:00,129.444977908,129.444977908,129.071543902,129.308355711,2025
2021-04-23 09:00:00,129.472302347,129.472302347,128.880272826,128.889380972,3644
2021-04-23 10:00:00,128.880272826,129.189949806,128.379324769,129.189949806,574116
2021-04-23 11:00:00,129.189949806,130.68368583,129.162625367,130.471374936,938293
2021-04-23 12:00:00,130.474198461,130.802091735,130.146305188,130.37400885,859352
2021-04-23 13:00:00,130.38767107,130.607450644,130.146305188,130.365811518,316808
2021-04-23 14:00:00,130.364900703,130.419549582,129.84118228,129.84118228,376754
2021-04-23 15:00:00,129.845736353,130.03700743,129.791087475,129.863952646,326737
2021-04-23 16:00:00,129.873060793,130.210062213,129.67268157,129.709114156,733226
2021-04-23 17:00:00,129.727330449,129.727330449,129.344788297,129.344788297,144339
2021-04-23 18:00:00,129.727330449,129.727330449,129.727330449,129.727330449,827
2021-04-23 19:00:00,129.435869761,129.435869761,129.435869761,129.435869761,523
2021-04-26 08:00:00,129.763763035,129.763763035,129.763763035,129.763763035,234
2021-04-26 09:00:00,130.163428503,130.163428503,129.690897863,129.70000601,2686
2021-04-26 10:00:00,129.836628207,130.820308028,129.595262325,130.592604366,760205
2021-04-26 11:00:00,130.592604366,130.774767295,130.087102235,130.255602945,749578
2021-04-26 12:00:00,130.255602945,130.301143678,129.891277086,130.109872602,436951
2021-04-26 13:00:00,130.082548162,130.100764455,129.727330449,129.781979328,489150
2021-04-26 14:00:00,129.786533401,129.8548445,129.399437175,129.51784308,330057
2021-04-26 15:00:00,129.527497715,129.527497715,129.15351722,129.326572004,356372
2021-04-26 16:00:00,129.331126077,129.36300459,128.862056533,128.99867873,873156
2021-04-26 17:00:00,128.944029851,128.989570583,128.424865501,128.880272826,363230
2021-04-26 18:00:00,128.825623947,128.944029851,128.825623947,128.834732093,973
2021-04-26 19:00:00,128.871164679,128.944029851,128.871164679,128.944029851,790
2021-04-26 20:00:00,128.953137997,128.953137997,128.953137997,128.953137997,237
2021-04-27 07:00:00,129.107976488,129.107976488,129.107976488,129.107976488,392
2021-04-27 08:00:00,129.016895023,129.15351722,129.016895023,129.15351722,582
2021-04-27 09:00:00,128.925813558,129.15351722,128.907597265,129.016895023,3401
2021-04-27 10:00:00,129.007786876,129.317463857,128.197161839,129.240044612,580080
2021-04-27 11:00:00,129.226382392,129.845736353,129.144409074,129.317463857,788171
2021-04-27 12:00:00,129.317463857,129.640803057,128.980462437,129.590708252,380260
2021-04-27 13:00:00,129.599816398,129.754654889,129.262814978,129.372112736,332321
2021-04-27 14:00:00,129.390329029,129.536059373,129.299247564,129.350253184,244180
2021-04-27 15:00:00,129.353896443,129.536059373,129.235490539,129.273289347,284413
2021-04-27 16:00:00,129.271923125,129.463194201,129.171733513,129.344788297,791022
2021-04-27 17:00:00,129.344788297,129.372112736,129.344788297,129.372112736,97616
2021-04-27 18:00:00,129.344788297,129.608924545,129.299338646,129.590708252,17665
2021-04-27 19:00:00,129.699914928,129.699914928,129.636248984,129.636248984,962
2021-04-27 20:00:00,129.581600105,129.581600105,129.554275666,129.554275666,853
2021-04-28 08:00:00,129.372112736,129.372112736,129.372112736,129.372112736,1151
2021-04-28 09:00:00,129.709114156,129.800195621,129.709114156,129.791087475,890
2021-04-28 10:00:00,129.800195621,130.237386653,129.526951226,129.608924545,491363
2021-04-28 11:00:00,129.622586764,130.419549582,129.426761615,130.241940726,529290
2021-04-28 12:00:00,130.241940726,130.55617178,130.19184592,130.301143678,409556
2021-04-28 13:00:00,130.310251824,130.510631047,130.246494799,130.455982168,257939
2021-04-28 14:00:00,130.451428095,130.610820659,130.209971132,130.279648452,264382
2021-04-28 15:00:00,130.292035531,130.52884734,130.107959891,130.19184592,400517
2021-04-28 16:00:00,130.155413334,130.501522901,129.973250404,130.273819238,1045151
2021-04-28 17:00:00,130.246494799,130.465090315,130.155413334,130.246494799,111907
2021-04-28 18:00:00,130.246494799,130.282927385,130.137197041,130.137197041,1767
2021-04-28 19:00:00,130.246494799,130.246494799,130.210062213,130.210062213,323
2021-04-28 20:00:00,130.146305188,130.146305188,130.146305188,130.146305188,117
2021-04-29 05:00:00,130.884065053,130.884065053,130.847632467,130.847632467,1359
2021-04-29 06:00:00,130.847632467,130.847632467,130.792983588,130.792983588,2648
2021-04-29 07:00:00,130.975146518,130.975146518,130.847632467,130.847632467,439
2021-04-29 08:00:00,130.8931732,130.947822079,130.747442856,130.747442856,7466
2021-04-29 09:00:00,130.701902123,131.066227983,130.701902123,130.86584876,5392
2021-04-29 10:00:00,130.975146518,131.74933897,130.863116316,131.066227983,708408
2021-04-29 11:00:00,131.084444276,135.474570884,130.435397757,130.547063633,666671
2021-04-29 12:00:00,130.52884734,130.71847895,130.228278506,130.629036952,492327
2021-04-29 13:00:00,130.619928805,130.811199881,130.237386653,130.679131757,461234
2021-04-29 14:00:00,130.68368583,131.07533613,130.597158439,130.90373865,376770
2021-04-29 15:00:00,130.938713932,131.512527161,130.911389493,131.303039792,453809
2021-04-29 16:00:00,131.303039792,131.576284186,131.211958327,131.38501311,821902
2021-04-29 17:00:00,131.375904964,131.394121257,131.293931645,131.293931645,58079
2021-04-29 19:00:00,131.330364231,131.330364231,131.330364231,131.330364231,335
2021-04-29 20:00:00,131.175525741,131.175525741,131.157309448,131.157309448,1171
2021-04-30 08:00:00,131.129985008,131.148201301,131.129985008,131.148201301,299
2021-04-30 09:00:00,130.736239836,131.102660569,130.736239836,130.756551002,2736
2021-04-30 10:00:00,130.756551002,131.066227983,129.035111316,129.053327609,1352407
2021-04-30 11:00:00,129.062435755,129.089760195,128.014998909,128.433973648,2376481
2021-04-30 12:00:00,128.424956583,128.807407654,128.160729253,128.727164883,1382533
2021-04-30 13:00:00,128.716326189,128.780083214,128.525055112,128.602474358,342213
2021-04-30 14:00:00,128.602474358,128.972811594,128.515946966,128.670785456,613374
2021-04-30 15:00:00,128.670785456,129.349433451,128.643461017,129.18084166,443487
2021-04-30 16:00:00,129.199057953,129.51784308,129.062435755,129.253706832,1350065
2021-04-30 17:00:00,129.226382392,129.499626787,128.515946966,129.344788297,154089
2021-04-30 19:00:00,129.326572004,129.326572004,129.199057953,129.199057953,418
2021-04-30 20:00:00,129.326572004,129.326572004,129.290139418,129.290139418,2886
2021-05-03 08:00:00,129.945925965,129.945925965,129.945925965,129.945925965,104
2021-05-03 09:00:00,130.148764387,130.383116996,130.073440016,130.264711092,7440
2021-05-03 10:00:00,130.237386653,132.450666249,130.237386653,132.177421855,1407917
2021-05-03 11:00:00,132.122772976,132.232070734,130.843078394,131.476094575,905469
2021-05-03 12:00:00,131.485202722,131.867744874,131.111768715,131.75243574,579619
2021-05-03 13:00:00,131.758447116,131.995258925,131.612716772,131.91783968,350697
2021-05-03 14:00:00,131.922393753,132.250287027,131.740230823,132.222962587,357340
2021-05-03 15:00:00,132.228154231,132.751235084,132.113664829,132.555409934,757528
2021-05-03 16:00:00,132.569072154,132.587288447,131.758447116,131.840420435,1072671
2021-05-03 17:00:00,131.840420435,131.895069314,130.929605786,131.885961167,143305
2021-05-03 18:00:00,132.05901595,132.104556683,131.840420435,131.840420435,2724
2021-05-03 19:00:00,131.630933065,132.05901595,131.630933065,132.05901595,1684
2021-05-03 20:00:00,131.831312288,131.831312288,131.694690091,131.694690091,416
2021-05-04 05:00:00,131.157309448,131.157309448,131.157309448,131.157309448,1338
2021-05-04 07:00:00,131.603608626,131.603608626,131.603608626,131.603608626,693
2021-05-04 08:00:00,131.603608626,131.612716772,131.312147938,131.312147938,15669
2021-05-04 09:00:00,131.275715352,131.394121257,130.920497639,131.330364231,10750
2021-05-04 10:00:00,131.339472378,132.733018791,131.339472378,132.213854441,890597
2021-05-04 11:00:00,132.232070734,132.309489979,131.621824919,132.159205562,968904
2021-05-04 12:00:00,132.150097415,132.878749134,132.022583364,132.796684735,949413
2021-05-04 13:00:00,132.778559523,133.516319389,132.751235084,132.778559523,787586
2021-05-04 14:00:00,132.76034323,132.91518172,132.432449956,132.484639636,577231
2021-05-04 15:00:00,132.496206982,132.696586205,132.432449956,132.468882542,515965
2021-05-04 16:00:00,132.459774396,132.769451377,132.359584785,132.769451377,893242
2021-05-04 17:00:00,132.751235084,132.751235084,132.477990689,132.477990689,96457
2021-05-04 18:00:00,132.496206982,133.12466909,132.496206982,132.978938746,628
2021-05-04 19:00:00,132.778559523,132.778559523,132.778559523,132.778559523,2092
2021-05-04 20:00:00,132.751235084,132.751235084,132.614612886,132.705694351,816
2021-05-05 06:00:00,132.796775816,133.243074994,132.796775816,133.243074994,2192
2021-05-05 08:00:00,133.079128357,133.243074994,132.978938746,133.224858701,5064
2021-05-05 09:00:00,133.252183141,133.252183141,132.978938746,133.115560943,2163
2021-05-05 10:00:00,133.161101676,133.252092059,131.48447407,132.204746294,740515
2021-05-05 11:00:00,132.236624807,132.286719613,131.603608626,131.831312288,579277
2021-05-05 12:00:00,131.822204142,132.39601737,131.767555263,132.291273686,368784
2021-05-05 13:00:00,132.295827759,132.414233663,132.106196149,132.323152199,373972
2021-05-05 14:00:00,132.314044052,132.559964007,132.283622843,132.414233663,389100
2021-05-05 15:00:00,132.432449956,132.77400545,132.39601737,132.669261765,527915
2021-05-05 16:00:00,132.660153619,132.714802498,132.204746294,132.286719613,1153535
2021-05-05 17:00:00,132.26850332,132.295827759,131.986150778,132.295827759,430888
2021-05-05 18:00:00,132.295827759,132.532639568,132.068124097,132.068124097,1336
2021-05-05 20:00:00,132.26850332,132.26850332,132.250287027,132.250287027,946
2021-05-06 05:00:00,132.250287027,132.250287027,132.250287027,132.250287027,104
2021-05-06 08:00:00,132.869640988,132.978938746,132.833208402,132.978938746,6000
2021-05-06 09:00:00,132.94250616,133.625617147,132.523531421,132.651045472,13170
2021-05-06 10:00:00,132.978938746,133.161101676,132.232070734,133.060912064,794537
2021-05-06 11:00:00,133.070020211,133.56176904,132.878749134,133.387894523,1086769
2021-05-06 12:00:00,133.388805338,134.873433216,133.142885383,134.673053993,1457411
2021-05-06 13:00:00,134.673053993,135.21134545,134.372485159,134.846108776,873817
2021-05-06 14:00:00,134.828803298,135.269637588,134.718594725,135.164893903,667235
2021-05-06 15:00:00,135.16033983,135.205880562,134.755027311,134.873433216,744366
2021-05-06 16:00:00,134.873433216,135.265083515,134.814230263,135.183110196,1663922
2021-05-06 17:00:00,135.183110196,135.419922005,134.891649509,135.246867222,92686
2021-05-06 18:00:00,135.210434636,135.392597566,135.073812438,135.219542782,5437
2021-05-06 19:00:00,135.255975368,135.301516101,135.183110196,135.301516101,1720
2021-05-06 20:00:00,135.301516101,135.410813859,135.255975368,135.255975368,3851
2021-05-07 05:00:00,136.025640671,136.062484019,135.776948073,135.776948073,702
2021-05-07 07:00:00,135.758526399,135.758526399,135.758526399,135.758526399,180
2021-05-07 08:00:00,135.758526399,136.09011653,135.592731333,136.09011653,5647
2021-05-07 09:00:00,135.64090401,135.832213095,134.938761907,134.947972744,40103
2021-05-07 10:00:00,134.938761907,135.030870277,133.161070368,133.833461468,1567486
2021-05-07 11:00:00,133.819645212,134.607171775,133.649244728,133.861093979,1313619
2021-05-07 12:00:00,133.866896806,133.971624023,133.630823054,133.755169353,574733
2021-05-07 13:00:00,133.759774772,134.128208252,133.741353098,134.07294323,505680
2021-05-07 14:00:00,134.082154067,134.121668557,133.774696328,133.907148164,645804
2021-05-07 15:00:00,133.907148164,134.201894947,133.800118238,134.13281367,570739
2021-05-07 16:00:00,134.128208252,134.367690013,133.759774772,133.907148164,1480800
2021-05-07 17:00:00,133.98083486,134.054521556,133.925569838,134.036099882,78893
2021-05-07 18:00:00,134.026889045,134.026889045,134.026889045,134.026889045,320
2021-05-07 20:00:00,134.017678208,134.017678208,134.017678208,134.017678208,420
2021-05-10 08:00:00,134.100575741,134.109786578,134.045310719,134.045310719,770
2021-05-10 09:00:00,134.441376709,134.441376709,134.026889045,134.386111687,1854
2021-05-10 10:00:00,134.294003317,135.491412126,134.137419088,135.390092919,1169215
2021-05-10 11:00:00,135.399303756,135.942743139,134.754545167,135.915110628,1391590
2021-05-10 12:00:00,135.947348557,136.670399261,135.721683051,136.200646574,1203277
2021-05-10 13:00:00,136.209857411,136.394074151,135.776948073,135.813791421,527559
2021-05-10 14:00:00,135.813791421,136.209857411,135.633166907,135.988797324,366536
2021-05-10 15:00:00,135.998008161,136.071694856,135.104556972,135.32561706,600714
2021-05-10 16:00:00,135.32561706,135.408514593,134.570328427,134.625593449,1194273
2021-05-10 17:00:00,134.634804286,135.392764062,134.478220057,134.883496885,264271
2021-05-10 18:00:00,134.616382612,134.634804286,134.46900922,134.634804286,2549
2021-05-10 19:00:00,134.634804286,134.634804286,134.478220057,134.634804286,976
2021-05-10 20:00:00,134.294003317,134.294003317,134.118997415,134.294003317,8949
2021-05-11 05:00:00,132.691317681,133.446606314,132.691317681,133.446606314,888
2021-05-11 06:00:00,133.142648694,133.142648694,133.142648694,133.142648694,210
2021-05-11 07:00:00,133.759774772,133.759774772,133.759774772,133.759774772,537
2021-05-11 08:00:00,133.815039794,134.386111687,133.640033891,134.220316621,8633
2021-05-11 09:00:00,133.446606314,134.478220057,133.446606314,133.465120097,19854
2021-05-11 10:00:00,133.465027988,134.634804286,132.47946843,133.299232922,1830891
2021-05-11 11:00:00,133.253178737,133.649244728,131.797866493,132.226538847,1252618
2021-05-11 12:00:00,132.221564995,132.521930389,131.834709841,132.239986669,770340
2021-05-11 13:00:00,132.249197506,132.470257593,131.62286059,131.779444819,874755
2021-05-11 14:00:00,131.793261074,132.682106844,131.724179797,132.580787637,659932
2021-05-11 15:00:00,132.599209311,132.829480236,132.395649814,132.75579354,518193
2021-05-11 16:00:00,132.765004377,133.041329487,132.286040853,132.838691073,943657
2021-05-11 17:00:00,132.838691073,132.866323584,132.511798468,132.838691073,318821
2021-05-11 18:00:00,132.645263496,132.645263496,132.507100941,132.516311778,1666
2021-05-11 19:00:00,132.636052659,132.801847725,132.636052659,132.636052659,1580
2021-05-11 20:00:00,132.682106844,132.811058562,132.682106844,132.811058562,1148
2021-05-12 08:00:00,132.636052659,132.636052659,132.636052659,132.636052659,213
2021-05-12 09:00:00,132.17551081,132.636052659,131.972872396,131.99129407,3913
2021-05-12 10:00:00,131.889974863,132.774215214,131.797866493,131.963661559,608701
2021-05-12 11:00:00,131.972872396,132.589998474,131.678125612,131.926818211,622007
2021-05-12 12:00:00,131.917607374,132.111034951,131.157160672,131.222189181,719495
2021-05-12 13:00:00,131.217583763,131.323508388,130.535981825,130.729409402,629802
2021-05-12 14:00:00,130.720198565,131.04257786,130.508349314,130.572825173,552680
2021-05-12 15:00:00,130.554403499,131.199162089,130.508349314,131.005734512,633431
2021-05-12 16:00:00,130.978102001,130.996523675,130.00175328,130.139915835,1419359
2021-05-12 17:00:00,130.149126672,131.391852798,130.010964117,130.010964117,383482
2021-05-12 18:00:00,129.983331606,129.983331606,129.983331606,129.983331606,653
2021-05-12 19:00:00,130.333343412,130.333343412,130.149126672,130.149126672,1058
2021-05-12 20:00:00,130.793885261,130.793885261,130.167548346,130.167548346,605
2021-05-13 05:00:00,128.951717863,129.274097158,128.951717863,129.274097158,662
2021-05-13 08:00:00,129.872801562,130.149126672,129.181988788,129.872801562,7658
2021-05-13 09:00:00,129.522789756,130.443873455,129.200410462,130.149126672,6543
2021-05-13 10:00:00,130.425451781,132.29525169,130.103072487,131.776128918,638708
2021-05-13 11:00:00,131.797866493,132.622236404,131.668914775,132.497890104,634279
2021-05-13 12:00:00,132.488679267,132.534733452,131.751812308,132.101824114,497985
2021-05-13 13:00:00,132.129456625,132.808018986,131.99129407,132.613025567,507857
2021-05-13 14:00:00,132.594603893,132.921588606,132.359727549,132.857112747,750320
2021-05-13 15:00:00,132.838691073,133.465027988,132.811058562,133.170281205,517574
2021-05-13 16:00:00,133.151859531,133.465027988,132.792636888,132.801847725,785508
2021-05-13 17:00:00,132.792636888,132.912377769,132.636052659,132.912377769,52780
2021-05-13 18:00:00,132.66368517,132.995275302,132.589998474,132.995275302,19010
2021-05-13 19:00:00,132.792636888,132.94001028,132.792636888,132.801847725,650
2021-05-13 20:00:00,132.976853628,132.995275302,132.820269399,132.820269399,2400
2021-05-14 07:00:00,133.096594509,133.566347195,133.096594509,133.566347195,5569
2021-05-14 08:00:00,133.538714684,133.897937327,133.538714684,133.897937327,2092
