date,open,high,low,close,volume
2020-05-28 10:47:00,109.8785059,109.8785059,109.824787131,109.843509959,2980
2020-05-28 10:48:00,109.826011989,109.834760974,109.773518077,109.808514018,5471
2020-05-28 10:49:00,109.791016048,109.852171455,109.786641555,109.833798586,6109
2020-05-28 10:50:00,109.843509959,109.939748797,109.843509959,109.886117518,9109
2020-05-28 10:51:00,109.869756915,109.8785059,109.756020107,109.764769092,8729
2020-05-28 10:52:00,109.763631724,109.782267063,109.721024166,109.751645614,6604
2020-05-28 10:53:00,109.729773151,109.86100793,109.725398658,109.843509959,6671
2020-05-28 10:54:00,109.846834574,109.900378364,109.808514018,109.808514018,8608
2020-05-28 10:55:00,109.799765033,109.930999812,109.799765033,109.817263004,5023
2020-05-28 10:56:00,109.808514018,109.852258945,109.795390541,109.808514018,4521
2020-05-28 10:57:00,109.821637496,109.839135467,109.796440419,109.839135467,3982
2020-05-28 10:58:00,109.834760974,109.86100793,109.799765033,109.852258945,6891
2020-05-28 10:59:00,109.834760974,109.843509959,109.747271122,109.826011989,6863
2020-05-28 11:00:00,109.826011989,109.826011989,109.629159821,109.633534313,10241
2020-05-28 11:01:00,109.624785328,109.651032284,109.467303593,109.574478663,14705
2020-05-28 11:02:00,109.576665909,109.651032284,109.576665909,109.624785328,4499
2020-05-28 11:03:00,109.624785328,109.624785328,109.52854649,109.532920983,15868
2020-05-28 11:04:00,109.524171997,109.559167938,109.42793316,109.42793316,6249
2020-05-28 11:05:00,109.432307652,109.504136821,109.379813741,109.466603674,46919
2020-05-28 11:06:00,109.484801564,109.52854649,109.42767069,109.467303593,7559
2020-05-28 11:07:00,109.484801564,109.546044461,109.484801564,109.546044461,3586
2020-05-28 11:08:00,109.567916924,109.707900688,109.563542431,109.707900688,4878
2020-05-28 11:09:00,109.686028225,109.686028225,109.581040402,109.642283298,6497
2020-05-28 11:10:00,109.637908806,109.644645524,109.414809682,109.414809682,4004
2020-05-28 11:11:00,109.406060696,109.458554608,109.379813741,109.397311711,18156
2020-05-28 11:12:00,109.36231577,109.36231577,109.292323888,109.318570844,7148
2020-05-28 11:13:00,109.327319829,109.36231577,109.309821858,109.327319829,4931
2020-05-28 11:14:00,109.309821858,109.388562726,109.274825917,109.379813741,8036
2020-05-28 11:15:00,109.441056637,109.51104852,109.432307652,109.51104852,5143
2020-05-28 11:16:00,109.484801564,109.484801564,109.423558667,109.436157206,4667
2020-05-28 11:17:00,109.441056637,109.537295475,109.441056637,109.502299534,5034
2020-05-28 11:18:00,109.493550549,109.598538372,109.484801564,109.581040402,7280
2020-05-28 11:19:00,109.598538372,109.668530254,109.581040402,109.589789387,6222
2020-05-28 11:20:00,109.563542431,109.651032284,109.554793446,109.637908806,3374
2020-05-28 11:21:00,109.624785328,109.642283298,109.581040402,109.598538372,5624
2020-05-28 11:22:00,109.550068994,109.589789387,109.537295475,109.563629921,4025
2020-05-28 11:23:00,109.589789387,109.642283298,109.546044461,109.550418953,6987
2020-05-28 11:24:00,109.559167938,109.573428784,109.449805623,109.449805623,6021
2020-05-28 11:25:00,109.467303593,109.51104852,109.432307652,109.499762329,5967
2020-05-28 11:26:00,109.51104852,109.563542431,109.493550549,109.563542431,4485
2020-05-28 11:27:00,109.581040402,109.581040402,109.488826097,109.51104852,5120
2020-05-28 11:28:00,109.502299534,109.633534313,109.502299534,109.563542431,7082
2020-05-28 11:29:00,109.537295475,109.581040402,109.483401726,109.554793446,5837
2020-05-28 11:30:00,109.572291416,109.756020107,109.563542431,109.756020107,7909
2020-05-28 11:31:00,109.769930993,109.896003871,109.747271122,109.869756915,6513
2020-05-28 11:32:00,109.887254886,109.922250827,109.817263004,109.8785059,7145
2020-05-28 11:33:00,109.86100793,109.894254074,109.843509959,109.843509959,5698
2020-05-28 11:34:00,109.817263004,109.826011989,109.764769092,109.782966981,5538
2020-05-28 11:35:00,109.782267063,109.797927746,109.677279239,109.677279239,32070
2020-05-28 11:36:00,109.633534313,109.764769092,109.633534313,109.74814602,4914
2020-05-28 11:37:00,109.751645614,109.760394599,109.668530254,109.725398658,6707
2020-05-28 11:38:00,109.712275181,109.712275181,109.655406776,109.698714253,4825
2020-05-28 11:39:00,109.738522136,109.756020107,109.677279239,109.742896629,2619
2020-05-28 11:40:00,109.742896629,109.764769092,109.729773151,109.738522136,2896
2020-05-28 11:41:00,109.729773151,109.769143585,109.613061688,109.769143585,4505
2020-05-28 11:42:00,109.756020107,109.834760974,109.756020107,109.834760974,4851
2020-05-28 11:43:00,109.821637496,109.821637496,109.747271122,109.782267063,3000
2020-05-28 11:44:00,109.77789257,109.847884452,109.756020107,109.786641555,4535
2020-05-28 11:45:00,109.777367631,109.799765033,109.734147644,109.799765033,4793
2020-05-28 11:46:00,109.808514018,109.830386482,109.747271122,109.747271122,2475
2020-05-28 11:47:00,109.722598983,109.764769092,109.712275181,109.760394599,8250
2020-05-28 11:48:00,109.760394599,109.799765033,109.760394599,109.782267063,2356
2020-05-28 11:49:00,109.756020107,109.817263004,109.756020107,109.817263004,2635
2020-05-28 11:50:00,109.834760974,109.874131408,109.834760974,109.834760974,2132
2020-05-28 11:51:00,109.843509959,109.8785059,109.843509959,109.8785059,1491
2020-05-28 11:52:00,109.86100793,109.882880393,109.838085589,109.86100793,3691
2020-05-28 11:53:00,109.852258945,109.852258945,109.742896629,109.747271122,5534
2020-05-28 11:54:00,109.747271122,109.77789257,109.721024166,109.721024166,19144
2020-05-28 11:55:00,109.729773151,109.734147644,109.633534313,109.668530254,5575
2020-05-28 11:56:00,109.681653732,109.729773151,109.677279239,109.729773151,3336
2020-05-28 11:57:00,109.734147644,109.747271122,109.725398658,109.729773151,3188
2020-05-28 11:58:00,109.722773963,109.742896629,109.69477721,109.69477721,3428
2020-05-28 11:59:00,109.69477721,109.756020107,109.690402717,109.716649673,6339
2020-05-28 12:00:00,109.716649673,109.716649673,109.633534313,109.659781269,7804
2020-05-28 12:01:00,109.672904747,109.672904747,109.624785328,109.642283298,24788
2020-05-28 12:02:00,109.651032284,109.668530254,109.633534313,109.654881837,3890
2020-05-28 12:03:00,109.677279239,109.712275181,109.677279239,109.712275181,3040
2020-05-28 12:04:00,109.712275181,109.725398658,109.668530254,109.677279239,7320
2020-05-28 12:05:00,109.659781269,109.659781269,109.581040402,109.589789387,4588
2020-05-28 12:06:00,109.616036343,109.651032284,109.589789387,109.589789387,3201
2020-05-28 12:07:00,109.607287357,109.633534313,109.607287357,109.633534313,3869
2020-05-28 12:08:00,109.616036343,109.747271122,109.616036343,109.721024166,5208
2020-05-28 12:09:00,109.727760884,109.738522136,109.686028225,109.699151703,4551
2020-05-28 12:10:00,109.712275181,109.712275181,109.668530254,109.685940735,2949
2020-05-28 12:11:00,109.69477721,109.69477721,109.636159009,109.686028225,3602
2020-05-28 12:12:00,109.672904747,109.712275181,109.664155762,109.689877778,3328
2020-05-28 12:13:00,109.69477721,109.729773151,109.69477721,109.729773151,4306
2020-05-28 12:14:00,109.703526195,109.703526195,109.637908806,109.637908806,3260
2020-05-28 12:15:00,109.633534313,109.633534313,109.559167938,109.559167938,3643
2020-05-28 12:16:00,109.560042837,109.642283298,109.560042837,109.581040402,6250
2020-05-28 12:17:00,109.592064123,109.592064123,109.537295475,109.563542431,3748
2020-05-28 12:18:00,109.559167938,109.69477721,109.559167938,109.668530254,7160
2020-05-28 12:19:00,109.686028225,109.686028225,109.594163879,109.602912865,2628
2020-05-28 12:20:00,109.585414894,109.589789387,109.537295475,109.572203926,3563
2020-05-28 12:21:00,109.572291416,109.633534313,109.572291416,109.633534313,1851
2020-05-28 12:22:00,109.624785328,109.651032284,109.616036343,109.624785328,5302
2020-05-28 12:23:00,109.626710105,109.651032284,109.589701897,109.651032284,6537
2020-05-28 12:24:00,109.659781269,109.659781269,109.607374847,109.642283298,8087
2020-05-28 12:25:00,109.627410023,109.642283298,109.607287357,109.642283298,5146
2020-05-28 12:26:00,109.651032284,109.651032284,109.607287357,109.651032284,2798
2020-05-28 12:27:00,109.659781269,109.659781269,109.607287357,109.624785328,4940
2020-05-28 12:28:00,109.624785328,109.624785328,109.554793446,109.572291416,7837
2020-05-28 12:29:00,109.554793446,109.575353561,109.458554608,109.458554608,21350
2020-05-28 12:30:00,109.476052578,109.94412329,109.449805623,109.594163879,25280
2020-05-28 12:31:00,109.607287357,109.651032284,109.589789387,109.602912865,5018
2020-05-28 12:32:00,109.598538372,109.607199868,109.581040402,109.598538372,2935
2020-05-28 12:33:00,109.581040402,109.581040402,109.502299534,109.506674027,2805
2020-05-28 12:34:00,109.519797505,109.554793446,109.51104852,109.546044461,6248
2020-05-28 12:35:00,109.546044461,109.598538372,109.546044461,109.589789387,2886
2020-05-28 12:36:00,109.585327404,109.624785328,109.585327404,109.607287357,2602
2020-05-28 12:37:00,109.607287357,109.642283298,109.581040402,109.633534313,3947
2020-05-28 12:38:00,109.642283298,109.651032284,109.633534313,109.633534313,2142
2020-05-28 12:39:00,109.633534313,109.834760974,109.633534313,109.826011989,11932
2020-05-28 12:40:00,109.826011989,109.843509959,109.808514018,109.834760974,5601
2020-05-28 12:41:00,109.826011989,109.86100793,109.791016048,109.834760974,8723
2020-05-28 12:42:00,109.817263004,109.869756915,109.808514018,109.86100793,6452
2020-05-28 12:43:00,109.869756915,109.887254886,109.843509959,109.8785059,3941
2020-05-28 12:44:00,109.8785059,109.8785059,109.865382423,109.865382423,1572
2020-05-28 12:45:00,109.869756915,109.8785059,109.817263004,109.834760974,18914
2020-05-28 12:46:00,109.817263004,109.817263004,109.738522136,109.756020107,2187
2020-05-28 12:47:00,109.729773151,109.8785059,109.729773151,109.863632626,5060
2020-05-28 12:48:00,109.86100793,109.8785059,109.856633437,109.86100793,3428
2020-05-28 12:49:00,109.852258945,109.8785059,109.852258945,109.8785059,1020
2020-05-28 12:50:00,109.887254886,109.965995753,109.887254886,109.965995753,10925
2020-05-28 12:51:00,109.965995753,109.983493724,109.939748797,109.974744738,9197
2020-05-28 12:52:00,109.974744738,110.079732562,109.974744738,110.053485606,4571
2020-05-28 12:53:00,110.062234591,110.079645072,110.022864157,110.079645072,3400
2020-05-28 12:54:00,110.079732562,110.079732562,110.04473662,110.070983576,2472
2020-05-28 12:55:00,110.057860098,110.062234591,110.018489665,110.018489665,1441
2020-05-28 12:56:00,110.009740679,110.035987635,109.992242709,110.035987635,2393
2020-05-28 12:57:00,110.035987635,110.11035401,110.02723865,110.105979517,4170
2020-05-28 12:58:00,110.088481547,110.105979517,110.075358069,110.097230532,4099
2020-05-28 12:59:00,110.097230532,110.158473429,110.092856039,110.105979517,4671
2020-05-28 13:00:00,110.101605025,110.149724444,110.101605025,110.132226473,4722
2020-05-28 13:01:00,110.140975458,110.184720385,110.105979517,110.119627934,3142
2020-05-28 13:02:00,110.114728503,110.140975458,110.114728503,110.114728503,4219
2020-05-28 13:03:00,110.123477488,110.184720385,110.123477488,110.184720385,4651
2020-05-28 13:04:00,110.175971399,110.175971399,110.149724444,110.158473429,3290
2020-05-28 13:05:00,110.132226473,110.149724444,110.11035401,110.149724444,4500
2020-05-28 13:06:00,110.136600966,110.159348327,110.114728503,110.140975458,3122
2020-05-28 13:07:00,110.154098936,110.154098936,110.134851169,110.140975458,2409
2020-05-28 13:08:00,110.114728503,110.114728503,110.070983576,110.088481547,5119
2020-05-28 13:09:00,110.070983576,110.097230532,110.070983576,110.070983576,5604
2020-05-28 13:10:00,110.078945153,110.105979517,110.062322081,110.105979517,2062
2020-05-28 13:11:00,110.105979517,110.105979517,110.04473662,110.053485606,3630
2020-05-28 13:12:00,110.070983576,110.097230532,110.061009733,110.092856039,3195
2020-05-28 13:13:00,110.022864157,110.11035401,110.018489665,110.11035401,6477
2020-05-28 13:14:00,110.105979517,110.114728503,110.079820051,110.105979517,4010
2020-05-28 13:15:00,110.119102995,110.140975458,110.088481547,110.088481547,7123
2020-05-28 13:16:00,110.062322081,110.088481547,110.035987635,110.079732562,7074
2020-05-28 13:17:00,110.035987635,110.035987635,109.966083243,109.992242709,5459
2020-05-28 13:18:00,109.974744738,110.000991694,109.939748797,109.948497783,4117
2020-05-28 13:19:00,109.930999812,109.930999812,109.8785059,109.887254886,3840
2020-05-28 13:20:00,109.896003871,109.924875522,109.896003871,109.913501842,3673
2020-05-28 13:21:00,109.904752856,109.948497783,109.86100793,109.86100793,5232
2020-05-28 13:22:00,109.86100793,109.904752856,109.86100793,109.900378364,3196
2020-05-28 13:23:00,109.897228729,109.897228729,109.86100793,109.8785059,3924
2020-05-28 13:24:00,109.887254886,109.922250827,109.869756915,109.922250827,4210
2020-05-28 13:25:00,109.930999812,109.939748797,109.913501842,109.917876334,3876
2020-05-28 13:26:00,109.922250827,109.948497783,109.90825245,109.948497783,3474
2020-05-28 13:27:00,109.933974467,109.933974467,109.8785059,109.904752856,5822
2020-05-28 13:28:00,109.904752856,109.917001436,109.8785059,109.896003871,1480
2020-05-28 13:29:00,109.8785059,109.974744738,109.8785059,109.974744738,13591
2020-05-28 13:30:00,109.952872275,109.992242709,109.952872275,109.965995753,3197
2020-05-28 13:31:00,109.965995753,109.965995753,109.896003871,109.896003871,2681
2020-05-28 13:32:00,109.922250827,109.948497783,109.922250827,109.935374305,3287
2020-05-28 13:33:00,109.948410293,109.974744738,109.948410293,109.957246768,2623
2020-05-28 13:34:00,109.930999812,109.939748797,109.917876334,109.939748797,3082
2020-05-28 13:35:00,109.930999812,109.965995753,109.930999812,109.965995753,4977
2020-05-28 13:36:00,109.965995753,109.983493724,109.913501842,109.983493724,3317
2020-05-28 13:37:00,109.983493724,109.992242709,109.979119231,109.983493724,4887
2020-05-28 13:38:00,109.992242709,110.018489665,109.965995753,110.018489665,6069
2020-05-28 13:39:00,110.018489665,110.049111113,110.018489665,110.018489665,4682
2020-05-28 13:40:00,110.009740679,110.009740679,109.992242709,110.000991694,3265
2020-05-28 13:41:00,110.000991694,110.02723865,110.000991694,110.02723865,7518
2020-05-28 13:42:00,110.009740679,110.02723865,110.000991694,110.02723865,2502
2020-05-28 13:43:00,110.018489665,110.018489665,110.009740679,110.018489665,2981
2020-05-28 13:44:00,110.022514198,110.02723865,110.000991694,110.018489665,1508
2020-05-28 13:45:00,110.000991694,110.000991694,109.965995753,109.998979428,8156
2020-05-28 13:46:00,110.000991694,110.040887067,110.000991694,110.02715116,7501
2020-05-28 13:47:00,110.031613143,110.031613143,109.926625319,109.926625319,4440
2020-05-28 13:48:00,109.930999812,109.939748797,109.869756915,109.887254886,3214
2020-05-28 13:49:00,109.869756915,109.896003871,109.869756915,109.887254886,2958
2020-05-28 13:50:00,109.896003871,109.896003871,109.828549195,109.828549195,2155
2020-05-28 13:51:00,109.843509959,109.852258945,109.808514018,109.817263004,3461
2020-05-28 13:52:00,109.817263004,109.86100793,109.786641555,109.86100793,4668
2020-05-28 13:53:00,109.86100793,109.869756915,109.852258945,109.865382423,2890
2020-05-28 13:54:00,109.869756915,109.896003871,109.826011989,109.896003871,8581
2020-05-28 13:55:00,109.907027592,109.930999812,109.887342376,109.930999812,2945
2020-05-28 13:56:00,109.930999812,109.974744738,109.922250827,109.974744738,2139
2020-05-28 13:57:00,110.000991694,110.070983576,109.983581213,109.992242709,4486
2020-05-28 13:58:00,109.979119231,109.979119231,109.922250827,109.922250827,3063
2020-05-28 13:59:00,109.930999812,109.983493724,109.930999812,109.948497783,3360
2020-05-28 14:00:00,109.948497783,109.983493724,109.900378364,109.922250827,10199
2020-05-28 14:01:00,109.948497783,110.070983576,109.948497783,110.062234591,9157
2020-05-28 14:02:00,110.070983576,110.095743205,110.04473662,110.053485606,4272
2020-05-28 14:03:00,110.053485606,110.053485606,110.005366187,110.009740679,2696
2020-05-28 14:04:00,110.019277073,110.062234591,110.018489665,110.040362128,4139
2020-05-28 14:05:00,110.035987635,110.035987635,109.983493724,109.987868216,4289
2020-05-28 14:06:00,109.974744738,110.000991694,109.948497783,110.000991694,4055
2020-05-28 14:07:00,109.979119231,110.000991694,109.955496971,109.955496971,2100
2020-05-28 14:08:00,109.948497783,109.957246768,109.939748797,109.957246768,2537
2020-05-28 14:09:00,109.939748797,109.939748797,109.869756915,109.869756915,13377
2020-05-28 14:10:00,109.856633437,109.929250015,109.856633437,109.900378364,5214
2020-05-28 14:11:00,109.86074546,109.900378364,109.834760974,109.883142863,3111
2020-05-28 14:12:00,109.869756915,109.887254886,109.869756915,109.887254886,2839
2020-05-28 14:13:00,109.874131408,109.939748797,109.874131408,109.939748797,3108
2020-05-28 14:14:00,109.935374305,109.974744738,109.891629378,109.891629378,3894
2020-05-28 14:15:00,109.913501842,109.948497783,109.913501842,109.922250827,1514
2020-05-28 14:16:00,109.94412329,109.970370246,109.94412329,109.970370246,1328
2020-05-28 14:17:00,109.965995753,110.009740679,109.96162126,109.992242709,2465
2020-05-28 14:18:00,110.018314685,110.053485606,110.018314685,110.04473662,1822
2020-05-28 14:19:00,110.053485606,110.062234591,110.035987635,110.049111113,5586
2020-05-28 14:20:00,110.04473662,110.084107054,110.04473662,110.053485606,7179
2020-05-28 14:21:00,110.062234591,110.088481547,110.053485606,110.088481547,4313
2020-05-28 14:22:00,110.105979517,110.129426798,110.097230532,110.12785198,3283
2020-05-28 14:23:00,110.114728503,110.132226473,110.114728503,110.114728503,2100
2020-05-28 14:24:00,110.106854416,110.154098936,110.088481547,110.092856039,4612
2020-05-28 14:25:00,110.070983576,110.088481547,110.053485606,110.062234591,2799
2020-05-28 14:26:00,110.035987635,110.062234591,109.965995753,109.965995753,2659
2020-05-28 14:27:00,109.96162126,109.96162126,109.896003871,109.928900056,5840
2020-05-28 14:28:00,109.946223046,109.948497783,109.876668614,109.876668614,2733
2020-05-28 14:29:00,109.896003871,109.922250827,109.834760974,109.852258945,6378
2020-05-28 14:30:00,109.847884452,109.874131408,109.843509959,109.874131408,2517
2020-05-28 14:31:00,109.887254886,109.954622072,109.869756915,109.879380799,4932
2020-05-28 14:32:00,109.904752856,109.904752856,109.86721971,109.895828891,5110
2020-05-28 14:33:00,109.887254886,109.922950746,109.887254886,109.898628567,4989
2020-05-28 14:34:00,109.900378364,109.935374305,109.900378364,109.935374305,2292
2020-05-28 14:35:00,109.948497783,109.987868216,109.948497783,109.974744738,3291
2020-05-28 14:36:00,109.957246768,110.009740679,109.957246768,110.00361639,4982
2020-05-28 14:37:00,110.018489665,110.140975458,110.009740679,110.009740679,17649
2020-05-28 14:38:00,109.992242709,110.004316309,109.974744738,109.983493724,6296
2020-05-28 14:39:00,109.992242709,110.060047345,109.992242709,110.018489665,4714
2020-05-28 14:40:00,109.996617202,110.000991694,109.8785059,109.913501842,5646
2020-05-28 14:41:00,109.939748797,109.957246768,109.904752856,109.904752856,2541
2020-05-28 14:42:00,109.896003871,109.913501842,109.8785059,109.903877958,3313
2020-05-28 14:43:00,109.896003871,109.913501842,109.86100793,109.887254886,3458
2020-05-28 14:44:00,109.903615488,109.904752856,109.856633437,109.8785059,2290
2020-05-28 14:45:00,109.8785059,109.8785059,109.826011989,109.86100793,5671
2020-05-28 14:46:00,109.869756915,109.869756915,109.821637496,109.821637496,3932
2020-05-28 14:47:00,109.799765033,109.852258945,109.795390541,109.834760974,5075
2020-05-28 14:48:00,109.834673484,109.896003871,109.812888511,109.896003871,3920
2020-05-28 14:49:00,109.8785059,109.909127349,109.869756915,109.869756915,3077
2020-05-28 14:50:00,109.863195176,109.887254886,109.843509959,109.887254886,2802
2020-05-28 14:51:00,109.896003871,109.957246768,109.896003871,109.930999812,4889
2020-05-28 14:52:00,109.926625319,109.926625319,109.8785059,109.896003871,2962
2020-05-28 14:53:00,109.848234411,109.917876334,109.848234411,109.896003871,4903
2020-05-28 14:54:00,109.904752856,109.904752856,109.869756915,109.8785059,2320
2020-05-28 14:55:00,109.869756915,109.913501842,109.869756915,109.887254886,3175
2020-05-28 14:56:00,109.887254886,109.887254886,109.817263004,109.834760974,5308
2020-05-28 14:57:00,109.810963734,109.904752856,109.808514018,109.896003871,6399
2020-05-28 14:58:00,109.896003871,109.930999812,109.8785059,109.926625319,4030
2020-05-28 14:59:00,109.930999812,110.035987635,109.927762688,110.016039949,9744
2020-05-28 15:00:00,110.009740679,110.018489665,109.957246768,110.018489665,5023
2020-05-28 15:01:00,109.996617202,110.062234591,109.996617202,110.04473662,4799
2020-05-28 15:02:00,110.070983576,110.140975458,110.062234591,110.114728503,7726
2020-05-28 15:03:00,110.097230532,110.114728503,110.088481547,110.097230532,6282
2020-05-28 15:04:00,110.097230532,110.158473429,110.097230532,110.149724444,6563
2020-05-28 15:05:00,110.164597719,110.219716326,110.164597719,110.197843863,5867
2020-05-28 15:06:00,110.219716326,110.219716326,110.149724444,110.167222414,3920
2020-05-28 15:07:00,110.184720385,110.202218355,110.151474241,110.175971399,5633
2020-05-28 15:08:00,110.175971399,110.202218355,110.175971399,110.182533138,2564
2020-05-28 15:09:00,110.176321359,110.184720385,110.140975458,110.184720385,8259
2020-05-28 15:10:00,110.184720385,110.202218355,110.158473429,110.175971399,6010
2020-05-28 15:11:00,110.175971399,110.19346937,110.114728503,110.123477488,10752
2020-05-28 15:12:00,110.140975458,110.263461252,110.140975458,110.259086759,22584
2020-05-28 15:13:00,110.251387652,110.280959223,110.251387652,110.280959223,9162
2020-05-28 15:14:00,110.298457193,110.298457193,110.263548742,110.272297727,2651
2020-05-28 15:15:00,110.280959223,110.350951105,110.272210237,110.323304311,11422
2020-05-28 15:16:00,110.324704149,110.333453134,110.219716326,110.232839804,6785
2020-05-28 15:17:00,110.219716326,110.250337774,110.175971399,110.21096734,9707
2020-05-28 15:18:00,110.21096734,110.21096734,109.974744738,110.018489665,17982
2020-05-28 15:19:00,110.018489665,110.033887879,109.843509959,109.869756915,13222
2020-05-28 15:20:00,109.869756915,109.887254886,109.791016048,109.806676731,8792
2020-05-28 15:21:00,109.817263004,109.843509959,109.677279239,109.747271122,15989
2020-05-28 15:22:00,109.721024166,109.738522136,109.686028225,109.738522136,9305
2020-05-28 15:23:00,109.721024166,109.856633437,109.703526195,109.817263004,10212
2020-05-28 15:24:00,109.773518077,109.808514018,109.729773151,109.729773151,9620
2020-05-28 15:25:00,109.721024166,109.764769092,109.69477721,109.764769092,6374
2020-05-28 15:26:00,109.747271122,109.747271122,109.672904747,109.729773151,7291
2020-05-28 15:27:00,109.729773151,109.791016048,109.712275181,109.751645614,9932
2020-05-28 15:28:00,109.738522136,109.747271122,109.69477721,109.703526195,6825
2020-05-28 15:29:00,109.703526195,109.712275181,109.51104852,109.572291416,11396
2020-05-28 15:30:00,109.546044461,109.607287357,109.449805623,109.458554608,7581
2020-05-28 15:31:00,109.449805623,109.546044461,109.414809682,109.458554608,14008
2020-05-28 15:32:00,109.459429506,109.459429506,109.328194728,109.3448178,23134
2020-05-28 15:33:00,109.327319829,109.371064755,109.19608505,109.204834035,11118
2020-05-28 15:34:00,109.239829976,109.266076932,109.161089109,109.239829976,13491
2020-05-28 15:35:00,109.239829976,109.336068814,109.239829976,109.274825917,7005
2020-05-28 15:36:00,109.292323888,109.309821858,109.174212587,109.187336065,9704
2020-05-28 15:37:00,109.19608505,109.257327947,109.17858708,109.257327947,9445
2020-05-28 15:38:00,109.222332006,109.336068814,109.204834035,109.301072873,10186
2020-05-28 15:39:00,109.301072873,109.397311711,109.300985383,109.379813741,10165
2020-05-28 15:40:00,109.353566785,109.353566785,109.248578962,109.266076932,19682
2020-05-28 15:41:00,109.270451425,109.270451425,109.143591139,109.226706499,12840
2020-05-28 15:42:00,109.169838094,109.248578962,109.152340124,109.169838094,7040
2020-05-28 15:43:00,109.169838094,109.274825917,109.152340124,109.161089109,29399
2020-05-28 15:44:00,109.156714616,109.239829976,109.134842153,109.17858708,20841
2020-05-28 15:45:00,109.169838094,109.222332006,109.169838094,109.169838094,10943
2020-05-28 15:46:00,109.152340124,109.248578962,109.147965631,109.204834035,19503
2020-05-28 15:47:00,109.204834035,109.213583021,109.077973749,109.099846212,23331
2020-05-28 15:48:00,109.099846212,109.134842153,109.077973749,109.108595197,11811
2020-05-28 15:49:00,109.108595197,109.126093168,108.959862448,108.968611433,19300
2020-05-28 15:50:00,108.968611433,109.069224764,108.968611433,109.016730852,29903
2020-05-28 15:51:00,109.003607374,109.01235636,108.706141875,108.706141875,61243
2020-05-28 15:52:00,108.69739289,108.854874625,108.67989492,108.776133758,22606
2020-05-28 15:53:00,108.767384772,108.977360419,108.767384772,108.977360419,23143
2020-05-28 15:54:00,108.977360419,108.977360419,108.833002162,108.84612564,34651
2020-05-28 15:55:00,108.84612564,108.889870566,108.767384772,108.828627669,55655
2020-05-28 15:56:00,108.837376654,109.152340124,108.837376654,109.108595197,47074
2020-05-28 15:57:00,109.099846212,109.156714616,109.047352301,109.117344183,30530
2020-05-28 15:58:00,109.108595197,109.169838094,109.082348242,109.09547172,29376
2020-05-28 15:59:00,109.082348242,109.091097227,108.907368536,108.916117522,34187
2020-05-28 16:00:00,108.933615492,109.073599256,108.854874625,108.968611433,71235
2020-05-28 16:01:00,108.951113463,108.951113463,108.951113463,108.951113463,54101
2020-05-28 16:02:00,108.951113463,108.951113463,108.951113463,108.951113463,555
2020-05-28 16:05:00,108.968611433,108.968611433,108.968611433,108.968611433,214
2020-05-28 16:18:00,108.951113463,108.951113463,108.951113463,108.951113463,418
2020-05-28 16:43:00,109.274825917,109.274825917,108.977360419,108.977360419,768
2020-05-28 18:11:00,109.099846212,109.099846212,109.099846212,109.099846212,110
2020-05-28 18:58:00,108.959862448,108.959862448,108.959862448,108.959862448,303
2020-05-28 18:59:00,108.959862448,108.959862448,108.959862448,108.959862448,563
2020-05-29 07:57:00,109.651032284,109.712275181,109.651032284,109.712275181,857
2020-05-29 08:01:00,108.951113463,109.764769092,108.951113463,109.764769092,654
2020-05-29 08:06:00,109.257327947,109.36231577,109.257327947,109.36231577,523
2020-05-29 08:15:00,109.36231577,109.36231577,109.36231577,109.36231577,416
2020-05-29 08:29:00,109.143591139,109.143591139,109.143591139,109.143591139,556
2020-05-29 08:49:00,109.01235636,109.01235636,109.01235636,109.01235636,532
2020-05-29 08:56:00,109.073599256,109.073599256,109.073599256,109.073599256,154
2020-05-29 09:11:00,108.793631728,108.793631728,108.793631728,108.793631728,212
2020-05-29 09:14:00,108.749886802,108.749886802,108.706141875,108.706141875,412
2020-05-29 09:18:00,108.653647964,108.653647964,108.653647964,108.653647964,148
2020-05-29 09:19:00,108.662396949,108.662396949,108.364056552,108.364056552,397
2020-05-29 09:20:00,108.504915214,108.504915214,108.487417244,108.487417244,518
2020-05-29 09:30:00,108.321186524,108.321186524,108.19870073,108.19870073,442
2020-05-29 09:31:00,108.19870073,108.19870073,107.778749438,107.805171373,136716
2020-05-29 09:32:00,107.874988276,107.962478128,107.666149997,107.734917022,12443
2020-05-29 09:33:00,107.708757556,107.726255526,107.481283939,107.638765674,22190
2020-05-29 09:34:00,107.656263644,107.796247408,107.560024806,107.796247408,13289
2020-05-29 09:35:00,107.813745379,107.892486246,107.70000857,107.717506541,8484
2020-05-29 09:36:00,107.621267703,107.673761615,107.542526836,107.665012629,12955
2020-05-29 09:37:00,107.651889151,108.049967981,107.651889151,107.962478128,9972
2020-05-29 09:38:00,107.953729143,108.006223055,107.813745379,107.857490305,14771
2020-05-29 09:39:00,107.804996393,107.86623929,107.603769732,107.603769732,16145
2020-05-29 09:40:00,107.612518718,107.770000452,107.481283939,107.481283939,14502
2020-05-29 09:41:00,107.468160461,107.525028865,107.297555248,107.341300175,10301
2020-05-29 09:42:00,107.358798145,107.437539013,107.288806263,107.393794086,7369
2020-05-29 09:43:00,107.376296116,107.376296116,107.026336705,107.105077573,14295
2020-05-29 09:44:00,107.105077573,107.332551189,107.105077573,107.271308293,9940
2020-05-29 09:45:00,107.288806263,107.378395872,107.253810322,107.289943631,11956
